0.0187309,0.0061987,0.00125533,0.00281864,0.00352986,0.00833046,0.00143408,0.000549374,0.000898513,0.00166658,8.81715e-05,8.61464e-05,0.0541552,0.00039197699999999995,0.00429744,0.025018400000000003,0.00021199,0.00961225,0.00112736,0.0690381,0.0146674,0.00257579,0.0703448,0.00024802,0.0152057,0.0231731,0.00196375,0.0183135,0.055077499999999995,0.000343744,0.010839299999999998,0.00300055,0.00408084,0.0152057,0.00146385,0.000489779,0.0371784,0.047906,0.06482869999999999,0.0212608,0.00218635,0.0792825,0.0259204,0.0126805,0.0126805,0.05594,0.0028935,0.00724617,0.0315475,0.0109055,0.175123,0.0286408,0.00375001,0.00236296,0.0012999,0.028382400000000002,8.732470000000001e-07,0.332341,0.0382195,0.0418663,0.0476619,0.0178594,0.000419125,0.012203100000000001,0.0382195,0.0141041,0.00325071,0.0455857,0.00331996,0.0100141,0.8767739999999999,8.61464e-05,0.03913219999999999,0.8767739999999999,0.8767739999999999,0.15545599999999998,0.022031,7.928010000000001e-07,0.00273362,0.066135,0.134872,0.00273362,5.86763e-05,1.0,0.034853699999999994,0.0450121,0.920761,0.026763299999999997,0.05965319999999999,0.521366,0.000764965,0.8742979999999999,0.051028199999999996,0.0517785,0.0130024,0.0231993,0.031969700000000004,0.0160291,0.0840186,8.61464e-05,0.078984,0.0164741,0.0313352,0.0893847,0.04637619999999999,0.0166152,0.389653,0.054828800000000004,0.000549374,0.054828800000000004,0.054828800000000004,0.00615664,0.00615664,0.00209667,0.0215504,0.0654523,0.758488,0.0691334,0.00209667,0.0207608,0.0661107,0.0661107,0.122676,0.758488,0.016928,0.0100141,0.032319799999999996,0.0122394,0.09033669999999999,0.00998461,0.09033669999999999,0.019910900000000002,0.0183122,0.48831499999999994
0.0119775,0.00590682,0.000316556,0.0167935,0.0169492,0.00444444,0.000361631,0.00157186,0.00558659,0.00783389,0.0163012,0.000453978,0.00280786,2.1889499999999998e-05,0.0226469,0.017484200000000002,3.79089e-05,0.0446659,0.00044769,0.019290099999999998,0.00483092,0.0251475,0.0402517,0.0506029,0.00556123,0.00649497,0.0246185,0.020622900000000003,0.0,0.00213726,0.000744048,0.039098400000000005,0.007317799999999999,0.0327999,0.00590624,0.00860678,2.21734e-05,0.00786198,0.00157453,8.99867e-05,0.010798,8.254909999999999e-05,0.021329900000000002,0.00907029,0.00907029,0.0852053,0.05498480000000001,0.0766375,0.0412598,0.101062,0.0302457,0.120527,0.165803,0.0169492,0.00783476,0.0,0.0009019669999999999,0.0351254,0.14844100000000002,0.0187688,0.00142298,0.00637845,0.022148599999999997,0.09001410000000001,0.00351339,0.0690381,0.016343200000000002,0.318675,0.0652396,0.0227273,0.039411400000000006,0.0327999,0.033722300000000004,0.039411400000000006,0.039411400000000006,0.335937,0.0125,0.0345975,0.05446619999999999,0.0397503,0.397768,0.05446619999999999,0.037984,0.034853699999999994,1.0,0.921391,0.03209190000000001,0.670612,0.464466,0.032005200000000004,0.027777800000000002,0.030525,0.7047640000000001,0.05787040000000001,0.202145,0.8615219999999999,0.011904799999999998,0.0612245,0.0750709,0.0327999,5.10621e-05,0.324331,0.808067,0.00264422,0.0992756,0.38048000000000004,0.0827843,0.0851734,0.0433245,0.0851734,0.0851734,0.290592,0.290592,0.10913800000000001,0.0433245,0.19753099999999998,0.034853699999999994,0.148176,0.10913800000000001,0.010867299999999998,0.225306,0.225306,0.04568169999999999,0.034853699999999994,0.0645785,0.204545,0.00308642,0.027777800000000002,0.208733,0.0118872,0.208733,0.0248605,0.24342600000000003,0.00807994
0.0153614,0.00661085,7.803350000000001e-07,0.0242606,0.0120747,0.00395508,0.000162466,0.00200543,0.00907228,0.00573648,0.012823,0.00149091,0.00473056,0.000295481,0.0321559,0.020965900000000003,0.00111026,0.0360353,8.34591e-06,0.0175294,0.00144094,0.0378636,0.037886800000000005,0.0775732,0.00837332,0.00195806,0.0378125,0.025899900000000003,0.000547795,0.00111621,2.93462e-05,0.0504149,0.00701089,0.0208512,0.00928249,0.00156309,0.000260233,0.00187398,0.00102141,1.60268e-05,0.0158273,0.000833495,0.0119434,0.013421,0.013421,0.104125,0.061233800000000005,0.0861365,0.0585841,0.127317,0.0385885,0.18016400000000002,0.147547,0.0221021,0.0037854,0.000435014,1.68146e-05,0.0381849,0.217579,0.0149903,3.5175e-05,0.00333122,0.0280947,0.10861900000000001,0.0023579,0.054817700000000004,0.0208512,0.39409299999999997,0.0743393,0.0271159,0.050473000000000004,0.0389245,0.043187199999999995,0.050473000000000004,0.050473000000000004,0.39858299999999997,0.0177486,0.04376819999999999,0.0638074,0.052246,0.463851,0.0638074,0.044886,0.0450121,0.921391,1.0,0.041445300000000004,0.594774,0.43046999999999996,0.0376911,0.0331416,0.039805400000000005,0.638841,0.07945310000000001,0.181678,0.787361,0.00720285,0.0798383,0.0376233,0.0389245,7.25023e-05,0.296889,0.737354,0.00311397,0.07545510000000001,0.345219,0.06062000000000001,0.0641688,0.051021199999999996,0.0641688,0.0641688,0.267905,0.267905,0.09139939999999999,0.0312115,0.166651,0.0450121,0.112015,0.09139939999999999,3.27252e-05,0.192192,0.192192,0.024086,0.0450121,0.0807534,0.188466,0.00149122,0.0160991,0.178832,0.0162452,0.178832,0.0159699,0.223003,0.00390387
0.0172467,0.00570752,0.00115586,0.00692008,0.00325015,0.00228209,0.00132044,0.0005058419999999999,0.00613945,6.534e-05,8.11849e-05,0.00525942,0.049864,7.99262e-05,0.0141773,0.023036,0.00257426,0.00885058,0.00407112,0.0813964,0.0248743,0.00680946,0.0823003,0.00505258,0.0331024,0.021336900000000002,0.00617137,0.0365221,0.0740447,0.00016596799999999998,0.00998038,0.000209487,0.00375748,0.014000799999999997,0.00134786,0.000450969,0.0342325,0.0441099,0.0596918,0.0195761,8.20188e-06,0.0730002,0.015212999999999999,0.00633914,0.00633914,0.0689192,0.0005837419999999999,0.0169788,0.0406163,0.0172467,0.161247,0.026371299999999997,0.00345286,0.00217572,0.000181013,0.0261334,0.00209134,0.342406,0.035191,0.02677,0.0295652,0.00566188,0.000385914,0.011236200000000002,0.035191,0.0241018,0.00299313,0.056454599999999994,0.00305689,0.00922057,0.8824280000000001,7.93202e-05,0.036031400000000005,0.8824280000000001,0.8824280000000001,0.12384400000000001,0.0202853,0.00715453,0.00251701,0.060894500000000004,0.105949,0.00251701,5.40268e-05,0.920761,0.03209190000000001,0.041445300000000004,1.0,0.024642599999999997,0.0549264,0.553134,0.000704349,0.8816459999999999,0.0469847,0.0760697,0.011972100000000001,0.021361,0.0294365,0.035026999999999996,0.111928,7.93202e-05,0.0727254,0.015168700000000002,0.028852199999999998,0.08230189999999998,0.0427014,0.015298599999999999,0.400269,0.0504842,0.0005058419999999999,0.0504842,0.0504842,0.0056688,0.0056688,0.00193053,0.0198428,0.0602659,0.769101,0.0782122,0.00193053,0.0292488,0.0608721,0.0608721,0.13153499999999999,0.769101,0.015586700000000002,0.00922057,0.029758799999999995,0.0112696,0.0831785,0.00919344,0.0831785,0.0183332,0.0168611,0.449621
0.0189042,0.00289886,0.00424421,0.0245387,0.0398579,0.000626836,0.00223859,0.019225799999999998,0.00722323,0.0123126,0.0152983,0.00281024,8.53657e-05,0.00250762,0.00450414,0.000518019,0.00327513,0.024066,0.019199200000000003,0.0131679,0.00153302,0.000408285,0.022861799999999998,0.0214683,0.00941315,0.021835900000000002,3.88434e-05,0.0280808,0.00195886,0.00276339,0.0007462339999999999,0.0324927,0.00427712,0.0216185,0.024066,0.0248093,0.0006803839999999999,1.92507e-06,0.026599599999999998,0.003722,0.00426298,0.00787038,0.0307365,1.99884e-05,1.99884e-05,0.0778919,0.0338172,0.040729400000000006,0.00995118,0.055390499999999995,0.027557400000000003,0.055844200000000004,0.0859058,0.0059928,0.0534441,0.00155557,0.0260591,0.0546523,0.07820160000000001,0.023824,0.000585708,0.00824708,0.036279,0.00159244,1.9356400000000004e-06,0.0374258,0.0106137,0.15821500000000002,0.081951,0.0257323,0.0321552,0.023419299999999997,0.0650508,0.0321552,0.0321552,0.185204,0.0411851,0.0331324,0.066851,0.103807,0.218431,0.066851,0.131125,0.026763299999999997,0.670612,0.594774,0.024642599999999997,1.0,0.23842800000000003,0.0403038,0.11851099999999999,0.021795099999999998,0.518279,0.105779,0.13893699999999998,0.60128,0.0241389,0.136248,0.11153800000000001,0.12466400000000001,0.00184364,0.230185,0.565605,0.000518019,0.183346,0.254793,0.06491040000000001,0.254485,0.0774202,0.254485,0.254485,0.18323,0.18323,0.22910100000000003,0.00883394,0.161307,0.0171965,0.27507,0.22910100000000003,0.027002999999999996,0.182255,0.182255,0.0926273,0.0171965,0.1055,0.164634,0.00696485,0.0526717,0.136687,0.034294,0.136687,0.13488499999999998,0.14835,0.00923127
0.0121395,0.011556299999999999,0.00260939,0.0169332,0.00411968,0.0177965,0.00017518900000000002,0.0110682,0.026901400000000002,0.0162014,0.00167265,6.95858e-05,0.00534424,0.0014024,0.0517509,0.049752199999999996,0.000806035,0.0494259,0.0207495,2.33623e-05,0.0374447,0.0772322,0.00442466,0.0335155,0.00144412,0.00403442,0.0516835,0.0118542,0.00018689799999999998,0.0001456,0.00576715,0.0008650639999999999,0.0240963,0.0313402,0.03824930000000001,0.00443414,0.0238548,1.48776e-05,0.00204875,0.000259005,0.04039380000000001,0.011899600000000001,0.010518399999999999,0.048214099999999996,0.048214099999999996,0.112446,0.036561,0.018498900000000002,0.034854,0.06061609999999999,0.00183789,0.061469,0.0503406,0.056577999999999996,0.000501881,0.00278699,0.029514999999999996,0.00043951300000000005,0.05266319999999999,0.00909236,0.000218115,0.00901782,0.0239305,0.0370591,0.00130312,0.00750425,0.0498964,0.171701,0.00521601,0.00619313,0.06774069999999999,0.07274810000000001,0.0170482,0.06774069999999999,0.06774069999999999,0.13599,0.030656,0.06607819999999999,0.113607,0.00298841,0.12861,0.113607,0.08257830000000001,0.05965319999999999,0.464466,0.43046999999999996,0.0549264,0.23842800000000003,1.0,0.068453,0.0631717,0.0667751,0.407447,0.088327,0.0889065,0.511896,0.0403726,0.110543,0.0282568,0.07274810000000001,0.08107560000000001,0.21468299999999998,0.48718199999999995,0.102527,0.028288900000000002,0.293717,0.0372095,0.0317522,0.0306442,0.0317522,0.0317522,0.12625699999999998,0.12625699999999998,0.0484609,0.00699679,0.15328,0.0458651,0.145581,0.0484609,1.11653e-05,0.170156,0.170156,0.012104799999999999,0.0458651,0.10569400000000001,0.11629300000000001,9.34492e-05,0.0337352,0.170265,0.00788915,0.170265,0.00169361,0.09959119999999999,1.30282e-05
0.0269699,0.00235235,0.015409899999999999,0.047962,0.0168384,0.00316133,0.00459662,0.0276981,0.031560000000000005,0.018097,0.00027104799999999997,0.00216766,0.0205514,0.00056052,0.00163084,0.0236425,0.00730073,0.0179697,0.00167791,0.110385,0.0238832,0.013950299999999999,0.0830069,0.00665291,0.013643100000000002,0.00571575,0.027591300000000003,0.015052600000000001,0.0209014,6.840350000000001e-05,0.0179155,8.63397e-05,0.0029533000000000003,0.00123361,0.00364776,0.010515700000000001,0.0600952,0.0525571,0.0301897,0.0395695,0.0008297000000000001,0.03643180000000001,0.014586600000000002,0.0346712,0.0346712,0.21661599999999998,0.0384166,0.00699778,0.043785199999999996,0.105012,6.05014e-05,0.0351321,0.0183022,1.1070599999999999e-05,7.46043e-05,0.0194798,0.0033805,0.173654,0.031414,0.00044133,0.00386673,0.00677748,0.00225092,0.013450100000000001,0.00404809,0.01592,0.00123361,0.0378532,0.0162034,0.010034999999999999,0.501322,0.00123361,0.00537455,0.501322,0.501322,0.0863015,0.0011757,0.00294873,0.0046234,0.0125664,0.0773094,0.0046234,0.00193971,0.521366,0.032005200000000004,0.0376911,0.553134,0.0403038,0.068453,1.0,0.000653168,0.5428109999999999,0.052814099999999996,0.0196495,0.0183022,0.034034800000000004,0.021025799999999997,0.0060829,0.0932262,0.00123361,0.0519461,0.019064400000000002,0.0323489,0.045087,0.0460329,0.011793799999999998,0.26450799999999997,0.0416905,0.00274954,0.0416905,0.0416905,0.0140159,0.0140159,0.013123300000000001,0.016494400000000003,0.032005200000000004,0.521366,0.0388519,0.013123300000000001,0.0298926,0.032066500000000005,0.032066500000000005,0.09067,0.521366,0.00128653,0.010034999999999999,0.012265,0.012265,0.042437800000000005,0.000554991,0.042437800000000005,0.0208778,0.0140159,0.26009899999999997
0.000244439,0.058753599999999996,0.0155112,0.0084259,0.047081,0.00444444,0.0177199,0.028391800000000002,0.00337954,0.00327993,3.3680199999999996e-05,0.00919305,0.00464157,8.755799999999999e-05,0.0127389,0.023798,0.0109557,0.00147656,0.0618092,0.00308642,0.0193237,0.0415704,2.94023e-05,0.00265753,0.000113494,0.0151924,0.0265487,0.000420875,0.024691400000000002,0.00129291,0.021164,0.00036616599999999996,0.0120968,0.000113494,0.0623846,0.026358299999999998,0.00019956099999999998,0.010701,0.0342897,0.00992104,0.107405,0.0238567,0.00533246,0.020408199999999998,0.020408199999999998,0.00173888,8.45594e-05,0.00424291,0.021267400000000002,0.00133083,0.00021004,0.013391899999999998,0.0184226,0.152542,0.0507641,0.00217865,0.07717460000000001,0.00645161,0.0107598,0.003003,0.00193684,0.00385857,0.017731099999999996,0.170183,0.0140536,0.0122394,0.172625,0.0504941,0.00229358,0.0,0.000421763,0.395074,0.029231299999999998,0.000421763,0.000421763,0.0200454,0.0222222,0.00864937,0.62963,0.0421959,0.0248605,0.62963,0.814815,0.000764965,0.027777800000000002,0.0331416,0.000704349,0.11851099999999999,0.0631717,0.000653168,1.0,0.001221,0.0126175,0.05787040000000001,0.0184226,0.029394299999999998,0.00297619,0.0612245,0.00805606,0.89899,0.00735294,0.0191898,0.0276356,0.00437105,0.0771161,0.0280677,0.00155957,0.187104,0.74359,0.187104,0.187104,0.014108,0.014108,0.124528,0.028391800000000002,0.00308642,0.00937082,0.09426910000000001,0.124528,0.00869984,0.00352041,0.00352041,0.0578158,0.00937082,0.0456653,0.010101,0.012345700000000001,0.012345700000000001,0.00958466,0.319187,0.00958466,0.158352,0.014108,0.00937082
0.0151096,0.00423452,0.000782693,0.012182799999999999,0.00465636,0.00395604,0.00022353599999999998,0.00218614,0.00153478,6.70225e-05,0.00208188,0.000280618,0.0511479,0.00021649,0.0139987,0.0225491,0.00459281,0.00821438,6.91829e-05,0.07814410000000001,0.0234114,0.0114205,0.07916799999999999,0.0122185,0.0339548,0.014225299999999998,0.0108954,0.0374625,0.061050099999999996,6.52399e-05,0.0294349,0.0009053560000000001,0.00590807,0.013750299999999998,0.00821438,0.00369453,0.0671599,0.0317383,0.0324903,0.00673046,0.00015797899999999999,0.0522509,0.00672687,0.00201839,0.00201839,0.0843216,0.0,0.0163917,0.0525841,0.0242424,0.150086,0.0253513,0.00284689,0.000186254,0.000640385,0.026072,0.00348459,0.318256,0.034747900000000005,0.035937000000000004,0.043099900000000003,0.0157709,0.000151698,0.00347754,0.034747900000000005,0.0118212,0.000280618,0.07137360000000001,0.00252042,0.00899101,0.837153,0.00701546,0.0357906,0.837153,0.837153,0.141138,0.0197802,0.00620062,0.00021547099999999998,0.061009900000000006,0.120478,0.00021547099999999998,0.0041625,0.8742979999999999,0.030525,0.039805400000000005,0.8816459999999999,0.021795099999999998,0.0667751,0.5428109999999999,0.001221,1.0,0.06299930000000001,0.0741758,0.011387600000000001,0.031197199999999998,0.0294349,0.046722,0.102022,0.00701546,0.07272139999999999,0.0287026,0.0413353,0.08339160000000001,0.028205900000000002,0.0281034,0.374668,0.0355242,0.00218614,0.0355242,0.0355242,0.00516013,0.00516013,0.000139384,0.0196753,0.07814410000000001,0.794859,0.0872828,0.000139384,0.039374099999999995,0.0783388,0.0783388,0.164914,0.794859,0.013938299999999999,0.024975,0.030525,0.010989,0.105619,0.0293915,0.105619,0.0068298000000000005,0.0167188,0.514933
0.0103565,0.026859300000000003,0.000653326,0.0217223,0.00282042,0.00011324299999999999,0.000112875,0.0238771,0.013506,0.00640955,0.00796385,0.000270223,0.000564723,0.00242951,0.0276055,0.00500507,0.00219465,0.0168558,0.00727269,0.010101,0.00012309,0.00423681,0.0190987,0.0143858,0.00534695,0.0114383,0.00791092,0.0213951,0.00111845,0.00984323,0.00359877,0.00760771,0.006501000000000001,0.0347791,0.0005528390000000001,0.017219099999999998,0.00117822,0.0186472,0.00018512799999999998,0.00369917,0.010506200000000002,0.000183223,0.00721218,0.0141811,0.0141811,0.0893408,0.0519859,0.0914421,0.0661372,0.0875405,0.0311835,0.0914956,0.12268299999999999,0.0173224,0.000616663,5.5511400000000005e-05,0.00619377,0.0740363,0.144429,0.0359198,0.000847007,0.00592322,0.0550564,0.075464,0.0028745999999999997,0.0836216,0.0168499,0.31056100000000003,0.049525099999999996,0.00231634,0.0565724,0.0347791,0.034715499999999996,0.0565724,0.0565724,0.34693,0.022711500000000003,0.0127809,0.036569599999999994,0.028591500000000002,0.326815,0.036569599999999994,0.0213951,0.051028199999999996,0.7047640000000001,0.638841,0.0469847,0.518279,0.407447,0.052814099999999996,0.0126175,0.06299930000000001,1.0,0.046241000000000004,0.23587800000000003,0.820167,0.00359877,0.0487917,0.07246799999999999,0.0168499,0.000390892,0.428184,0.757664,0.00436342,0.10273299999999999,0.341385,0.0400877,0.104718,0.0262134,0.104718,0.104718,0.28234000000000004,0.28234000000000004,0.10290899999999999,0.0262134,0.20722800000000002,0.0690033,0.130754,0.10290899999999999,0.00945048,0.23832399999999998,0.23832399999999998,0.011165600000000001,0.0690033,0.06711039999999999,0.291716,0.00422914,0.029394299999999998,0.276804,0.0262134,0.276804,0.031888799999999995,0.23304,2.6529499999999997e-05
0.00032591900000000004,0.000104855,0.0192308,0.06376280000000001,0.050847500000000004,0.0,0.00433957,0.00596817,0.0018622,0.0009961780000000001,0.00161665,0.00544774,0.0227351,0.00592658,6.63482e-05,0.00683989,2.84317e-05,0.033499400000000006,0.00411315,0.0283565,0.00362319,0.00153965,0.0225809,0.00871384,0.06205309999999999,0.01726,0.0009832839999999999,0.0663668,0.056713,0.00387873,0.017919099999999997,0.0206274,0.00338822,0.0245999,0.00442968,0.012955000000000001,0.0351893,0.00116474,0.0379199,0.0183742,0.00234809,0.0694806,8.16193e-05,0.00680272,0.00680272,0.051527699999999996,0.0107179,0.00601631,0.00520833,0.026399400000000003,0.0510397,0.05665409999999999,0.017487,0.00141243,0.000777001,0.00163399,0.00342466,0.0435484,0.0563653,0.000563063,0.0864461,0.00714623,0.160179,0.000263713,0.0909503,0.0367183,0.0122574,0.0119176,0.00688073,0.030302999999999997,0.045550400000000005,0.00034048300000000004,0.294749,0.045550400000000005,0.045550400000000005,0.164964,0.30104200000000003,0.283894,0.00163399,0.319317,0.18417,0.00163399,0.034801099999999995,0.0517785,0.05787040000000001,0.07945310000000001,0.0760697,0.105779,0.088327,0.0196495,0.05787040000000001,0.0741758,0.046241000000000004,1.0,0.017487,0.0708818,0.0328001,0.734694,0.157478,0.0450289,0.00980392,0.0373579,0.0601615,0.011696600000000001,0.04141,0.029401499999999997,0.137878,0.0529822,0.0424403,0.0529822,0.0529822,0.012271500000000001,0.012271500000000001,0.0355572,0.0144415,0.0283565,0.100724,0.28280700000000003,0.0355572,0.0216969,0.0315091,0.0315091,0.128613,0.100724,0.5554140000000001,0.00757576,0.037037,0.00231481,0.018659000000000002,0.0144415,0.018659000000000002,0.00152207,0.00100175,0.08261619999999999
0.00973703,0.00117676,0.00709298,0.00502771,0.0112409,0.00165803,0.00836646,0.011546899999999999,0.000315191,4.04496e-05,0.00264172,0.010172200000000001,0.012831799999999999,0.00098809,3.30022e-05,0.000407663,0.00257742,0.0166629,0.00284185,0.000647668,0.0136292,2.99154e-06,0.000989927,0.000524382,0.00382118,0.00318804,3.0568400000000004e-05,0.00519116,0.011658,0.011379,0.00151123,0.0394777,0.00769193,0.00382118,0.000309848,0.0194043,0.006718899999999999,0.0741411,0.0475785,0.06499189999999999,0.0344192,0.10539000000000001,0.00426535,0.102358,0.102358,0.0176374,0.031799799999999996,5.56469e-05,0.109456,0.0191726,0.000705212,0.238288,0.4572,0.025292,0.023968299999999998,0.00995631,0.023601300000000002,0.00808959,0.268493,0.00700182,0.000180638,0.00237953,0.0105801,0.0269488,0.00225788,0.00375001,0.0204925,0.136827,0.00903765,0.00211964,0.0147027,0.0204925,0.00407253,0.0147027,0.0147027,0.089978,0.00466321,0.00841999,0.00995631,0.012667399999999999,0.104526,0.00995631,0.00519116,0.0130024,0.202145,0.181678,0.011972100000000001,0.13893699999999998,0.0889065,0.0183022,0.0184226,0.011387600000000001,0.23587800000000003,0.017487,1.0,0.194072,0.0099926,0.031088099999999997,7.49261e-05,0.0204925,0.0105198,0.0122021,0.22452199999999997,0.00581801,0.252322,0.0214664,0.0229873,0.28767600000000004,0.0247752,0.28767600000000004,0.28767600000000004,0.8122689999999999,0.8122689999999999,0.421074,0.0247752,0.000647668,0.00375001,0.0888575,0.421074,0.00405411,0.000328328,0.000328328,0.12118699999999999,0.00375001,0.0470661,0.00211964,0.00115141,0.0184226,0.0014595,0.0247752,0.0014595,0.19381600000000002,0.691396,7.13439e-05
